25_Sep_2012  ,  5.473
24_Sep_2012  ,  5.475
23_Sep_2012  ,  5.474
22_Sep_2012  ,  5.476
21_Sep_2012  ,  5.476
20_Sep_2012  ,  5.476
19_Sep_2012  ,  5.825
18_Sep_2012  ,  5.828
17_Sep_2012  ,  5.828
15_Sep_2012  ,  5.828
14_Sep_2012  ,  5.828
13_Sep_2012  ,  5.828
12_Sep_2012  ,  5.824
11_Sep_2012  ,  5.826
10_Sep_2012  ,  5.991
8_Sep_2012  ,  6.323
7_Sep_2012  ,  6.323
6_Sep_2012  ,  6.324
5_Sep_2012  ,  6.324
4_Sep_2012  ,  6.326
3_Sep_2012  ,  6.705
1_Sep_2012  ,  6.705
31_Aug_2012  ,  6.705
30_Aug_2012  ,  6.705
29_Aug_2012  ,  6.703
28_Aug_2012  ,  6.705
27_Aug_2012  ,  6.705
25_Aug_2012  ,  6.457
24_Aug_2012  ,  6.705
23_Aug_2012  ,  6.461
22_Aug_2012  ,  6.457
21_Aug_2012  ,  6.454
20_Aug_2012  ,  6.463
18_Aug_2012  ,  6.705
17_Aug_2012  ,  6.701
16_Aug_2012  ,  6.701
15_Aug_2012  ,  6.705
14_Aug_2012  ,  6.705
13_Aug_2012  ,  6.703
11_Aug_2012  ,  6.705
10_Aug_2012  ,  6.705
9_Aug_2012  ,  6.701
8_Aug_2012  ,  6.705
7_Aug_2012  ,  6.703
6_Aug_2012  ,  6.46
5_Aug_2012  ,  6.462
4_Aug_2012  ,  6.468
3_Aug_2012  ,  6.468
2_Aug_2012  ,  6.457
1_Aug_2012  ,  6.704
31_Jul_2012  ,  6.51
30_Jul_2012  ,  6.509
28_Jul_2012  ,  6.545
27_Jul_2012  ,  6.545
26_Jul_2012  ,  6.542
25_Jul_2012  ,  6.664
24_Jul_2012  ,  6.664
23_Jul_2012  ,  6.659
21_Jul_2012  ,  6.664
20_Jul_2012  ,  6.66
19_Jul_2012  ,  6.714
18_Jul_2012  ,  6.714
17_Jul_2012  ,  6.702
16_Jul_2012  ,  6.711
14_Jul_2012  ,  6.714
13_Jul_2012  ,  6.711
12_Jul_2012  ,  6.714
11_Jul_2012  ,  6.714
10_Jul_2012  ,  6.714
9_Jul_2012  ,  6.709
8_Jul_2012  ,  6.714
7_Jul_2012  ,  6.714
6_Jul_2012  ,  6.714
5_Jul_2012  ,  6.701
4_Jul_2012  ,  6.711
3_Jul_2012  ,  6.689
2_Jul_2012  ,  6.689
1_Jul_2012  ,  6.685
30_Jun_2012  ,  6.69
29_Jun_2012  ,  6.69
28_Jun_2012  ,  6.687
27_Jun_2012  ,  6.687
26_Jun_2012  ,  6.702
25_Jun_2012  ,  6.686
24_Jun_2012  ,  6.69
22_Jun_2012  ,  6.684
21_Jun_2012  ,  6.687
20_Jun_2012  ,  6.684
19_Jun_2012  ,  6.689
18_Jun_2012  ,  6.684
17_Jun_2012  ,  6.684
16_Jun_2012  ,  6.691
15_Jun_2012  ,  6.691
14_Jun_2012  ,  6.704
13_Jun_2012  ,  6.687
12_Jun_2012  ,  6.691
11_Jun_2012  ,  6.687
10_Jun_2012  ,  6.702
8_Jun_2012  ,  6.702
7_Jun_2012  ,  6.686
6_Jun_2012  ,  6.686
5_Jun_2012  ,  6.701
4_Jun_2012  ,  6.691
3_Jun_2012  ,  6.704
1_Jun_2012  ,  6.704
31_May_2012  ,  6.702
30_May_2012  ,  6.704
29_May_2012  ,  6.704
28_May_2012  ,  6.704
27_May_2012  ,  6.704
26_May_2012  ,  6.704
25_May_2012  ,  6.704
24_May_2012  ,  6.704
23_May_2012  ,  6.704
22_May_2012  ,  6.704
21_May_2012  ,  6.703
20_May_2012  ,  6.704
19_May_2012  ,  6.701
18_May_2012  ,  6.704
17_May_2012  ,  6.701
16_May_2012  ,  6.704
15_May_2012  ,  6.704
14_May_2012  ,  6.701
13_May_2012  ,  6.705
11_May_2012  ,  6.705
10_May_2012  ,  6.701
9_May_2012  ,  6.705
8_May_2012  ,  6.705
7_May_2012  ,  6.705
6_May_2012  ,  6.703
5_May_2012  ,  6.703
4_May_2012  ,  6.703
3_May_2012  ,  6.701
2_May_2012  ,  6.703
1_May_2012  ,  6.703
30_Apr_2012  ,  6.703
29_Apr_2012  ,  7.046
27_Apr_2012  ,  7.046
26_Apr_2012  ,  7.049
25_Apr_2012  ,  7.049
24_Apr_2012  ,  7.049
23_Apr_2012  ,  7.049
22_Apr_2012  ,  7.049
21_Apr_2012  ,  7.049
20_Apr_2012  ,  7.049
19_Apr_2012  ,  7.049
18_Apr_2012  ,  7.048
17_Apr_2012  ,  7.048
16_Apr_2012  ,  7.045
15_Apr_2012  ,  7.048
14_Apr_2012  ,  7.048
13_Apr_2012  ,  7.048
12_Apr_2012  ,  7.048
11_Apr_2012  ,  7.046
10_Apr_2012  ,  7.046
9_Apr_2012  ,  7.044
8_Apr_2012  ,  7.044
7_Apr_2012  ,  7.044
6_Apr_2012  ,  7.044
5_Apr_2012  ,  6.912
4_Apr_2012  ,  7.046
3_Apr_2012  ,  7.048
2_Apr_2012  ,  7.046
1_Apr_2012  ,  7.046
31_Mar_2012  ,  7.048
30_Mar_2012  ,  7.048
29_Mar_2012  ,  7.048
28_Mar_2012  ,  7.044
27_Mar_2012  ,  7.081
26_Mar_2012  ,  7.079
25_Mar_2012  ,  7.079
24_Mar_2012  ,  7.081
23_Mar_2012  ,  7.079
22_Mar_2012  ,  7.081
21_Mar_2012  ,  7.133
20_Mar_2012  ,  7.079
19_Mar_2012  ,  7.079
18_Mar_2012  ,  7.081
17_Mar_2012  ,  7.081
16_Mar_2012  ,  7.081
15_Mar_2012  ,  7.081
14_Mar_2012  ,  7.167
13_Mar_2012  ,  7.247
12_Mar_2012  ,  7.25
11_Mar_2012  ,  7.25
10_Mar_2012  ,  7.25
9_Mar_2012  ,  7.25
8_Mar_2012  ,  7.25
7_Mar_2012  ,  7.25
6_Mar_2012  ,  7.29
5_Mar_2012  ,  7.292
4_Mar_2012  ,  7.292
3_Mar_2012  ,  7.292
2_Mar_2012  ,  7.292
1_Mar_2012  ,  7.292
29_Feb_2012  ,  7.292
28_Feb_2012  ,  7.289
27_Feb_2012  ,  7.289
25_Feb_2012  ,  7.291
24_Feb_2012  ,  7.291
23_Feb_2012  ,  7.245
22_Feb_2012  ,  7.248
21_Feb_2012  ,  7.244
20_Feb_2012  ,  7.418
19_Feb_2012  ,  7.247
18_Feb_2012  ,  7.247
17_Feb_2012  ,  7.247
16_Feb_2012  ,  7.247
15_Feb_2012  ,  7.247
14_Feb_2012  ,  7.246
13_Feb_2012  ,  7.242
10_Feb_2012  ,  7.246
9_Feb_2012  ,  7.244
8_Feb_2012  ,  7.244
7_Feb_2012  ,  7.245
6_Feb_2012  ,  7.245
3_Feb_2012  ,  7.241
2_Feb_2012  ,  7.241
1_Feb_2012  ,  7.242
31_Jan_2012  ,  7.244
30_Jan_2012  ,  7.244
27_Jan_2012  ,  7.413
26_Jan_2012  ,  7.243
25_Jan_2012  ,  7.413
24_Jan_2012  ,  7.241
23_Jan_2012  ,  7.242
20_Jan_2012  ,  7.241
19_Jan_2012  ,  7.242
18_Jan_2012  ,  7.242
17_Jan_2012  ,  7.24
16_Jan_2012  ,  7.238
13_Jan_2012  ,  7.412
12_Jan_2012  ,  7.241
11_Jan_2012  ,  7.239
10_Jan_2012  ,  7.24
9_Jan_2012  ,  7.412
6_Jan_2012  ,  7.195
5_Jan_2012  ,  7.197
4_Jan_2012  ,  7.412
3_Jan_2012  ,  7.198
2_Jan_2012  ,  7.357
30_Dec_2011  ,  7.197
29_Dec_2011  ,  7.309
28_Dec_2011  ,  7.326
27_Dec_2011  ,  7.195
23_Dec_2011  ,  7.195
22_Dec_2011  ,  7.364
21_Dec_2011  ,  7.408
20_Dec_2011  ,  7.409
19_Dec_2011  ,  7.409
16_Dec_2011  ,  7.196
15_Dec_2011  ,  7.195
14_Dec_2011  ,  7.195
13_Dec_2011  ,  7.195
12_Dec_2011  ,  7.195
9_Dec_2011  ,  7.195
8_Dec_2011  ,  7.195
7_Dec_2011  ,  7.193
6_Dec_2011  ,  7.194
5_Dec_2011  ,  7.194
2_Dec_2011  ,  7.192
1_Dec_2011  ,  7.472
30_Nov_2011  ,  7.194
29_Nov_2011  ,  7.193
28_Nov_2011  ,  7.193
25_Nov_2011  ,  7.193
24_Nov_2011  ,  7.027
23_Nov_2011  ,  7.029
22_Nov_2011  ,  7.029
21_Nov_2011  ,  7.028
18_Nov_2011  ,  7.025
17_Nov_2011  ,  6.903
16_Nov_2011  ,  6.905
15_Nov_2011  ,  6.906
14_Nov_2011  ,  6.906
11_Nov_2011  ,  6.906
10_Nov_2011  ,  6.905
9_Nov_2011  ,  6.905
8_Nov_2011  ,  6.906
7_Nov_2011  ,  6.956
4_Nov_2011  ,  6.905
3_Nov_2011  ,  6.905
2_Nov_2011  ,  6.906
1_Nov_2011  ,  6.906
31_Oct_2011  ,  6.906
28_Oct_2011  ,  6.745
27_Oct_2011  ,  6.745
26_Oct_2011  ,  6.747
25_Oct_2011  ,  6.745
24_Oct_2011  ,  6.743
21_Oct_2011  ,  6.747
20_Oct_2011  ,  6.747
19_Oct_2011  ,  6.745
18_Oct_2011  ,  6.747
17_Oct_2011  ,  6.747
14_Oct_2011  ,  6.745
13_Oct_2011  ,  6.667
12_Oct_2011  ,  6.668
11_Oct_2011  ,  6.668
10_Oct_2011  ,  6.668
7_Oct_2011  ,  6.668
6_Oct_2011  ,  6.668
5_Oct_2011  ,  6.665
4_Oct_2011  ,  6.667
3_Oct_2011  ,  6.669
30_Sep_2011  ,  6.669
29_Sep_2011  ,  6.669
28_Sep_2011  ,  6.669
27_Sep_2011  ,  6.667
26_Sep_2011  ,  6.667
23_Sep_2011  ,  6.627
22_Sep_2011  ,  6.63
21_Sep_2011  ,  6.56
20_Sep_2011  ,  6.559
19_Sep_2011  ,  6.559
16_Sep_2011  ,  6.561
15_Sep_2011  ,  6.561
14_Sep_2011  ,  6.561
13_Sep_2011  ,  6.561
12_Sep_2011  ,  6.563
9_Sep_2011  ,  6.555
8_Sep_2011  ,  6.477
7_Sep_2011  ,  6.477
6_Sep_2011  ,  6.477
5_Sep_2011  ,  6.476
2_Sep_2011  ,  6.447
1_Sep_2011  ,  6.445
31_Aug_2011  ,  6.447
30_Aug_2011  ,  6.447
29_Aug_2011  ,  6.493
26_Aug_2011  ,  6.493
25_Aug_2011  ,  6.493
24_Aug_2011  ,  6.493
23_Aug_2011  ,  6.491
22_Aug_2011  ,  6.756
19_Aug_2011  ,  6.759
18_Aug_2011  ,  6.759
17_Aug_2011  ,  6.759
16_Aug_2011  ,  6.476
15_Aug_2011  ,  6.476
12_Aug_2011  ,  6.476
11_Aug_2011  ,  6.478
10_Aug_2011  ,  6.444
9_Aug_2011  ,  6.448
8_Aug_2011  ,  6.366
5_Aug_2011  ,  6.329
4_Aug_2011  ,  6.299
3_Aug_2011  ,  6.366
2_Aug_2011  ,  6.329
1_Aug_2011  ,  6.299
29_Jul_2011  ,  6.329
28_Jul_2011  ,  6.299
27_Jul_2011  ,  6.299
26_Jul_2011  ,  6.292
25_Jul_2011  ,  6.253
22_Jul_2011  ,  6.292
21_Jul_2011  ,  6.253
20_Jul_2011  ,  6.253
19_Jul_2011  ,  6.252
18_Jul_2011  ,  6.254
15_Jul_2011  ,  6.254
14_Jul_2011  ,  6.253
13_Jul_2011  ,  6.254
12_Jul_2011  ,  6.214
11_Jul_2011  ,  6.144
8_Jul_2011  ,  6.142
7_Jul_2011  ,  6.142
6_Jul_2011  ,  6.144
5_Jul_2011  ,  6.144
4_Jul_2011  ,  6.086
1_Jul_2011  ,  6.084
30_Jun_2011  ,  6.093
29_Jun_2011  ,  6.083
28_Jun_2011  ,  6.079
27_Jun_2011  ,  6.062
24_Jun_2011  ,  6.064
23_Jun_2011  ,  6.055
22_Jun_2011  ,  6.057
21_Jun_2011  ,  6.055
20_Jun_2011  ,  6.057
17_Jun_2011  ,  6.06
16_Jun_2011  ,  6.066
15_Jun_2011  ,  6.061
14_Jun_2011  ,  6.067
13_Jun_2011  ,  6.082
10_Jun_2011  ,  6.079
9_Jun_2011  ,  6.079
8_Jun_2011  ,  6.081
7_Jun_2011  ,  6.082
6_Jun_2011  ,  6.051
3_Jun_2011  ,  6.07
2_Jun_2011  ,  6.07
1_Jun_2011  ,  6.018
31_May_2011  ,  6.018
30_May_2011  ,  6.003
27_May_2011  ,  6.01
26_May_2011  ,  6.003
25_May_2011  ,  6.01
24_May_2011  ,  6.005
23_May_2011  ,  6.006
20_May_2011  ,  6.021
19_May_2011  ,  6.018
18_May_2011  ,  6.021
17_May_2011  ,  6.022
16_May_2011  ,  6.071
13_May_2011  ,  6.071
12_May_2011  ,  6.06
11_May_2011  ,  6.07
10_May_2011  ,  6.072
9_May_2011  ,  6.079
6_May_2011  ,  6.081
5_May_2011  ,  6.08
4_May_2011  ,  6.095
3_May_2011  ,  6.1
2_May_2011  ,  6.1
29_Apr_2011  ,  6.093
28_Apr_2011  ,  6.094
27_Apr_2011  ,  6.079
26_Apr_2011  ,  6.083
21_Apr_2011  ,  6.08
20_Apr_2011  ,  6.16
19_Apr_2011  ,  6.084
18_Apr_2011  ,  6.082
15_Apr_2011  ,  6.098
14_Apr_2011  ,  6.099
13_Apr_2011  ,  6.097
12_Apr_2011  ,  6.157
11_Apr_2011  ,  6.179
8_Apr_2011  ,  6.176
7_Apr_2011  ,  6.178
6_Apr_2011  ,  6.18
5_Apr_2011  ,  6.178
4_Apr_2011  ,  6.179
1_Apr_2011  ,  6.178
31_Mar_2011  ,  6.268
30_Mar_2011  ,  6.19
29_Mar_2011  ,  6.19
28_Mar_2011  ,  6.195
25_Mar_2011  ,  6.193
24_Mar_2011  ,  6.192
23_Mar_2011  ,  6.196
22_Mar_2011  ,  6.195
21_Mar_2011  ,  6.196
18_Mar_2011  ,  6.196
17_Mar_2011  ,  6.25
16_Mar_2011  ,  6.25
15_Mar_2011  ,  6.367
14_Mar_2011  ,  6.25
11_Mar_2011  ,  6.367
10_Mar_2011  ,  6.28
9_Mar_2011  ,  6.371
8_Mar_2011  ,  6.398
7_Mar_2011  ,  6.401
4_Mar_2011  ,  6.444
3_Mar_2011  ,  6.488
2_Mar_2011  ,  6.542
1_Mar_2011  ,  6.55
28_Feb_2011  ,  6.541
25_Feb_2011  ,  6.55
24_Feb_2011  ,  6.548
23_Feb_2011  ,  6.547
22_Feb_2011  ,  6.548
21_Feb_2011  ,  6.544
18_Feb_2011  ,  6.633
17_Feb_2011  ,  6.62
16_Feb_2011  ,  6.65
15_Feb_2011  ,  6.65
14_Feb_2011  ,  6.613
11_Feb_2011  ,  6.611
10_Feb_2011  ,  6.613
9_Feb_2011  ,  6.6
8_Feb_2011  ,  6.6
7_Feb_2011  ,  6.6
4_Feb_2011  ,  6.6
3_Feb_2011  ,  6.598
2_Feb_2011  ,  6.6
1_Feb_2011  ,  6.584
31_Jan_2011  ,  6.56
28_Jan_2011  ,  6.6
27_Jan_2011  ,  6.6
26_Jan_2011  ,  6.6
25_Jan_2011  ,  6.561
24_Jan_2011  ,  6.563
21_Jan_2011  ,  6.563
20_Jan_2011  ,  6.562
19_Jan_2011  ,  6.56
18_Jan_2011  ,  6.549
17_Jan_2011  ,  6.56
14_Jan_2011  ,  6.56
13_Jan_2011  ,  6.56
12_Jan_2011  ,  6.56
11_Jan_2011  ,  6.56
10_Jan_2011  ,  6.56
7_Jan_2011  ,  6.56
6_Jan_2011  ,  6.56
5_Jan_2011  ,  6.56
4_Jan_2011  ,  6.56
3_Jan_2011  ,  6.54
31_Dec_2010  ,  6.597
30_Dec_2010  ,  6.51
29_Dec_2010  ,  6.51
28_Dec_2010  ,  6.53
27_Dec_2010  ,  6.53
24_Dec_2010  ,  6.671
23_Dec_2010  ,  6.563
22_Dec_2010  ,  6.56
21_Dec_2010  ,  6.49
20_Dec_2010  ,  6.49
17_Dec_2010  ,  6.482
16_Dec_2010  ,  6.49
15_Dec_2010  ,  6.49
14_Dec_2010  ,  6.49
13_Dec_2010  ,  6.49
10_Dec_2010  ,  6.483
9_Dec_2010  ,  6.482
8_Dec_2010  ,  6.49
7_Dec_2010  ,  6.49
6_Dec_2010  ,  6.49
3_Dec_2010  ,  6.463
2_Dec_2010  ,  6.454
1_Dec_2010  ,  6.46
30_Nov_2010  ,  6.44
29_Nov_2010  ,  6.431
26_Nov_2010  ,  6.431
25_Nov_2010  ,  6.416
24_Nov_2010  ,  6.416
23_Nov_2010  ,  6.417
22_Nov_2010  ,  6.5
19_Nov_2010  ,  6.498
18_Nov_2010  ,  6.5
17_Nov_2010  ,  6.488
16_Nov_2010  ,  6.489
15_Nov_2010  ,  6.486
12_Nov_2010  ,  6.503
11_Nov_2010  ,  6.5
10_Nov_2010  ,  6.503
9_Nov_2010  ,  6.469
8_Nov_2010  ,  6.421
5_Nov_2010  ,  6.422
4_Nov_2010  ,  6.422
3_Nov_2010  ,  6.392
2_Nov_2010  ,  6.394
1_Nov_2010  ,  6.393
29_Oct_2010  ,  6.393
28_Oct_2010  ,  6.391
27_Oct_2010  ,  6.39
26_Oct_2010  ,  6.393
25_Oct_2010  ,  6.392
22_Oct_2010  ,  6.395
21_Oct_2010  ,  6.391
20_Oct_2010  ,  6.391
19_Oct_2010  ,  6.388
18_Oct_2010  ,  6.391
15_Oct_2010  ,  6.444
14_Oct_2010  ,  6.404
13_Oct_2010  ,  6.46
12_Oct_2010  ,  6.461
11_Oct_2010  ,  6.558
8_Oct_2010  ,  6.52
7_Oct_2010  ,  6.517
6_Oct_2010  ,  6.545
5_Oct_2010  ,  6.548
4_Oct_2010  ,  6.496
1_Oct_2010  ,  6.486
30_Sep_2010  ,  6.459
29_Sep_2010  ,  6.459
28_Sep_2010  ,  6.377
27_Sep_2010  ,  6.436
24_Sep_2010  ,  6.436
23_Sep_2010  ,  6.46
22_Sep_2010  ,  6.461
21_Sep_2010  ,  6.464
20_Sep_2010  ,  6.465
17_Sep_2010  ,  6.449
16_Sep_2010  ,  6.462
15_Sep_2010  ,  6.465
14_Sep_2010  ,  6.462
13_Sep_2010  ,  6.465
10_Sep_2010  ,  6.463
9_Sep_2010  ,  6.463
8_Sep_2010  ,  6.522
7_Sep_2010  ,  6.519
6_Sep_2010  ,  6.523
3_Sep_2010  ,  6.523
2_Sep_2010  ,  6.52
1_Sep_2010  ,  6.52
31_Aug_2010  ,  6.523
30_Aug_2010  ,  6.393
27_Aug_2010  ,  6.393
26_Aug_2010  ,  6.509
25_Aug_2010  ,  6.506
24_Aug_2010  ,  6.506
23_Aug_2010  ,  6.331
20_Aug_2010  ,  6.464
19_Aug_2010  ,  6.467
18_Aug_2010  ,  6.467
17_Aug_2010  ,  6.467
16_Aug_2010  ,  6.33
13_Aug_2010  ,  6.467
12_Aug_2010  ,  6.464
11_Aug_2010  ,  6.467
10_Aug_2010  ,  6.478
9_Aug_2010  ,  6.481
6_Aug_2010  ,  6.481
5_Aug_2010  ,  6.474
4_Aug_2010  ,  6.481
3_Aug_2010  ,  6.331
2_Aug_2010  ,  6.594
30_Jul_2010  ,  6.636
29_Jul_2010  ,  6.633
28_Jul_2010  ,  6.633
27_Jul_2010  ,  6.632
26_Jul_2010  ,  6.633
23_Jul_2010  ,  6.33
22_Jul_2010  ,  6.333
21_Jul_2010  ,  6.536
20_Jul_2010  ,  6.535
19_Jul_2010  ,  6.537
16_Jul_2010  ,  6.431
15_Jul_2010  ,  6.362
14_Jul_2010  ,  6.535
13_Jul_2010  ,  6.535
12_Jul_2010  ,  6.819
9_Jul_2010  ,  6.82
8_Jul_2010  ,  6.326
7_Jul_2010  ,  6.327
6_Jul_2010  ,  6.797
5_Jul_2010  ,  6.798
2_Jul_2010  ,  6.718
1_Jul_2010  ,  6.718
30_Jun_2010  ,  6.718
29_Jun_2010  ,  6.326
28_Jun_2010  ,  6.57
25_Jun_2010  ,  6.572
24_Jun_2010  ,  6.573
23_Jun_2010  ,  6.326
22_Jun_2010  ,  6.572
21_Jun_2010  ,  6.572
18_Jun_2010  ,  6.57
17_Jun_2010  ,  6.26
16_Jun_2010  ,  6.33
15_Jun_2010  ,  6.274
14_Jun_2010  ,  6.091
11_Jun_2010  ,  6.091
10_Jun_2010  ,  6.09
9_Jun_2010  ,  6.091
8_Jun_2010  ,  6.09
7_Jun_2010  ,  6.093
4_Jun_2010  ,  6.093
3_Jun_2010  ,  6.092
2_Jun_2010  ,  6.092
1_Jun_2010  ,  6.109
31_May_2010  ,  6.106
28_May_2010  ,  6.107
27_May_2010  ,  6.107
26_May_2010  ,  6.109
25_May_2010  ,  6.143
24_May_2010  ,  6.143
21_May_2010  ,  6.092
20_May_2010  ,  6.143
19_May_2010  ,  6.094
18_May_2010  ,  6.133
17_May_2010  ,  6.145
14_May_2010  ,  6.142
13_May_2010  ,  6.145
12_May_2010  ,  6.144
11_May_2010  ,  6.175
10_May_2010  ,  6.161
7_May_2010  ,  6.163
6_May_2010  ,  6.162
5_May_2010  ,  6.138
4_May_2010  ,  6.163
3_May_2010  ,  6.174
30_Apr_2010  ,  6.138
29_Apr_2010  ,  6.138
28_Apr_2010  ,  6.171
27_Apr_2010  ,  6.197
26_Apr_2010  ,  6.2
