25_Sep_2012  ,  8.743
24_Sep_2012  ,  8.609
23_Sep_2012  ,  8.61
22_Sep_2012  ,  8.61
21_Sep_2012  ,  8.574
20_Sep_2012  ,  8.556
19_Sep_2012  ,  8.582
18_Sep_2012  ,  8.653
17_Sep_2012  ,  8.326
15_Sep_2012  ,  8.014
14_Sep_2012  ,  8.086
13_Sep_2012  ,  8.07
12_Sep_2012  ,  8.074
11_Sep_2012  ,  8.292
10_Sep_2012  ,  8.333
8_Sep_2012  ,  8.208
7_Sep_2012  ,  8.115
6_Sep_2012  ,  8.679
5_Sep_2012  ,  9.14
4_Sep_2012  ,  8.926
3_Sep_2012  ,  9.302
1_Sep_2012  ,  9.355
31_Aug_2012  ,  9.375
30_Aug_2012  ,  9.464
29_Aug_2012  ,  9.473
28_Aug_2012  ,  9.585
27_Aug_2012  ,  9.497
25_Aug_2012  ,  9.455
24_Aug_2012  ,  9.431
23_Aug_2012  ,  9.372
22_Aug_2012  ,  9.287
21_Aug_2012  ,  9.237
20_Aug_2012  ,  9.566
18_Aug_2012  ,  9.809
17_Aug_2012  ,  9.714
16_Aug_2012  ,  9.839
15_Aug_2012  ,  9.87
14_Aug_2012  ,  9.869
13_Aug_2012  ,  10.196
11_Aug_2012  ,  10.121
10_Aug_2012  ,  10.018
9_Aug_2012  ,  9.947
8_Aug_2012  ,  10.066
7_Aug_2012  ,  10.011
6_Aug_2012  ,  10.356
5_Aug_2012  ,  10.865
4_Aug_2012  ,  10.865
3_Aug_2012  ,  10.865
2_Aug_2012  ,  11.071
1_Aug_2012  ,  11.082
31_Jul_2012  ,  11.235
30_Jul_2012  ,  11.236
28_Jul_2012  ,  11.347
27_Jul_2012  ,  11.289
26_Jul_2012  ,  11.365
25_Jul_2012  ,  11.419
24_Jul_2012  ,  10.837
23_Jul_2012  ,  10.829
21_Jul_2012  ,  10.487
20_Jul_2012  ,  10.55
19_Jul_2012  ,  10.582
18_Jul_2012  ,  10.574
17_Jul_2012  ,  10.532
16_Jul_2012  ,  10.563
14_Jul_2012  ,  10.552
13_Jul_2012  ,  10.572
12_Jul_2012  ,  10.644
11_Jul_2012  ,  10.685
10_Jul_2012  ,  10.556
9_Jul_2012  ,  10.328
8_Jul_2012  ,  10.261
7_Jul_2012  ,  10.261
6_Jul_2012  ,  10.304
5_Jul_2012  ,  10.242
4_Jul_2012  ,  10.213
3_Jul_2012  ,  10.154
2_Jul_2012  ,  10.187
1_Jul_2012  ,  10.121
30_Jun_2012  ,  10.121
29_Jun_2012  ,  10.231
28_Jun_2012  ,  10.328
27_Jun_2012  ,  10.196
26_Jun_2012  ,  9.708
25_Jun_2012  ,  9.704
24_Jun_2012  ,  9.62
22_Jun_2012  ,  9.58
21_Jun_2012  ,  10.257
20_Jun_2012  ,  10.542
19_Jun_2012  ,  10.451
18_Jun_2012  ,  10.624
17_Jun_2012  ,  10.538
16_Jun_2012  ,  10.73
15_Jun_2012  ,  10.614
14_Jun_2012  ,  10.818
13_Jun_2012  ,  10.812
12_Jun_2012  ,  10.723
11_Jun_2012  ,  10.749
10_Jun_2012  ,  11.346
8_Jun_2012  ,  11.205
7_Jun_2012  ,  11.469
6_Jun_2012  ,  11.758
5_Jun_2012  ,  11.932
4_Jun_2012  ,  12.049
3_Jun_2012  ,  12.093
1_Jun_2012  ,  12.088
31_May_2012  ,  12.187
30_May_2012  ,  12.053
29_May_2012  ,  12.235
28_May_2012  ,  12.697
27_May_2012  ,  12.502
26_May_2012  ,  12.383
25_May_2012  ,  12.373
24_May_2012  ,  12.543
23_May_2012  ,  12.43
22_May_2012  ,  12.319
21_May_2012  ,  12.39
20_May_2012  ,  12.43
19_May_2012  ,  12.38
18_May_2012  ,  12.314
17_May_2012  ,  11.927
16_May_2012  ,  11.825
15_May_2012  ,  11.474
14_May_2012  ,  11.116
13_May_2012  ,  10.908
11_May_2012  ,  11.029
10_May_2012  ,  11.116
9_May_2012  ,  11.503
8_May_2012  ,  11.371
7_May_2012  ,  11.246
6_May_2012  ,  11.041
5_May_2012  ,  11.198
4_May_2012  ,  11.136
3_May_2012  ,  10.845
2_May_2012  ,  10.764
1_May_2012  ,  10.519
30_Apr_2012  ,  10.764
29_Apr_2012  ,  10.383
27_Apr_2012  ,  10.707
26_Apr_2012  ,  10.916
25_Apr_2012  ,  11.318
24_Apr_2012  ,  11.693
23_Apr_2012  ,  11.701
22_Apr_2012  ,  11.73
21_Apr_2012  ,  11.786
20_Apr_2012  ,  11.687
19_Apr_2012  ,  12.079
18_Apr_2012  ,  12.677
17_Apr_2012  ,  12.612
16_Apr_2012  ,  12.964
15_Apr_2012  ,  12.79
14_Apr_2012  ,  12.764
13_Apr_2012  ,  12.684
12_Apr_2012  ,  12.751
11_Apr_2012  ,  12.615
10_Apr_2012  ,  12.551
9_Apr_2012  ,  12.207
8_Apr_2012  ,  12.269
7_Apr_2012  ,  12.352
6_Apr_2012  ,  12.391
5_Apr_2012  ,  12.319
4_Apr_2012  ,  12.349
3_Apr_2012  ,  11.961
2_Apr_2012  ,  11.804
1_Apr_2012  ,  11.755
31_Mar_2012  ,  11.672
30_Mar_2012  ,  11.635
29_Mar_2012  ,  11.548
28_Mar_2012  ,  11.326
27_Mar_2012  ,  11.429
26_Mar_2012  ,  12.313
25_Mar_2012  ,  12.618
24_Mar_2012  ,  12.774
23_Mar_2012  ,  12.724
22_Mar_2012  ,  12.692
21_Mar_2012  ,  12.643
20_Mar_2012  ,  12.8
19_Mar_2012  ,  13.792
18_Mar_2012  ,  13.705
17_Mar_2012  ,  13.804
16_Mar_2012  ,  13.74
15_Mar_2012  ,  13.846
14_Mar_2012  ,  13.987
13_Mar_2012  ,  13.993
12_Mar_2012  ,  13.945
11_Mar_2012  ,  13.629
10_Mar_2012  ,  13.948
9_Mar_2012  ,  14.012
8_Mar_2012  ,  14.036
7_Mar_2012  ,  14.088
6_Mar_2012  ,  14.01
5_Mar_2012  ,  13.934
4_Mar_2012  ,  13.986
3_Mar_2012  ,  13.876
2_Mar_2012  ,  13.909
1_Mar_2012  ,  13.866
29_Feb_2012  ,  13.791
28_Feb_2012  ,  13.187
27_Feb_2012  ,  13.016
25_Feb_2012  ,  12.828
24_Feb_2012  ,  12.93
23_Feb_2012  ,  12.581
22_Feb_2012  ,  12.681
21_Feb_2012  ,  12.548
20_Feb_2012  ,  12.296
19_Feb_2012  ,  12.267
18_Feb_2012  ,  12.371
17_Feb_2012  ,  12.46
16_Feb_2012  ,  12.317
15_Feb_2012  ,  12.071
14_Feb_2012  ,  12.142
13_Feb_2012  ,  11.912
10_Feb_2012  ,  12.237
9_Feb_2012  ,  13.598
8_Feb_2012  ,  13.464
7_Feb_2012  ,  13.698
6_Feb_2012  ,  13.696
3_Feb_2012  ,  13.66
2_Feb_2012  ,  15.034
1_Feb_2012  ,  15.508
31_Jan_2012  ,  16.421
30_Jan_2012  ,  17.355
27_Jan_2012  ,  15.279
26_Jan_2012  ,  15.095
25_Jan_2012  ,  14.819
24_Jan_2012  ,  14.465
23_Jan_2012  ,  14.529
20_Jan_2012  ,  14.687
19_Jan_2012  ,  14.815
18_Jan_2012  ,  14.633
17_Jan_2012  ,  14.352
16_Jan_2012  ,  14.427
13_Jan_2012  ,  12.543
12_Jan_2012  ,  12.614
11_Jan_2012  ,  12.785
10_Jan_2012  ,  13.002
9_Jan_2012  ,  13.252
6_Jan_2012  ,  13.318
5_Jan_2012  ,  13.486
4_Jan_2012  ,  13.462
3_Jan_2012  ,  13.469
2_Jan_2012  ,  13.595
30_Dec_2011  ,  13.557
29_Dec_2011  ,  13.714
28_Dec_2011  ,  13.553
27_Dec_2011  ,  13.393
23_Dec_2011  ,  13.343
22_Dec_2011  ,  13.308
21_Dec_2011  ,  13.153
20_Dec_2011  ,  13.215
19_Dec_2011  ,  13.275
16_Dec_2011  ,  13.22
15_Dec_2011  ,  13.22
14_Dec_2011  ,  13.199
13_Dec_2011  ,  13.211
12_Dec_2011  ,  13.062
9_Dec_2011  ,  13.194
8_Dec_2011  ,  12.945
7_Dec_2011  ,  12.828
6_Dec_2011  ,  13.329
5_Dec_2011  ,  13.526
2_Dec_2011  ,  14.121
1_Dec_2011  ,  13.932
30_Nov_2011  ,  13.985
29_Nov_2011  ,  13.65
28_Nov_2011  ,  13.692
25_Nov_2011  ,  13.285
24_Nov_2011  ,  12.442
23_Nov_2011  ,  11.404
22_Nov_2011  ,  11.37
21_Nov_2011  ,  11.338
18_Nov_2011  ,  11.403
17_Nov_2011  ,  11.416
16_Nov_2011  ,  11.43
15_Nov_2011  ,  11.431
14_Nov_2011  ,  11.553
11_Nov_2011  ,  11.672
10_Nov_2011  ,  11.649
9_Nov_2011  ,  11.782
8_Nov_2011  ,  11.757
7_Nov_2011  ,  12.099
4_Nov_2011  ,  12.065
3_Nov_2011  ,  12.038
2_Nov_2011  ,  12.085
1_Nov_2011  ,  12.035
31_Oct_2011  ,  11.942
28_Oct_2011  ,  11.936
27_Oct_2011  ,  12.36
26_Oct_2011  ,  12.453
25_Oct_2011  ,  12.51
24_Oct_2011  ,  12.613
21_Oct_2011  ,  12.428
20_Oct_2011  ,  12.152
19_Oct_2011  ,  12.22
18_Oct_2011  ,  12.027
17_Oct_2011  ,  11.961
14_Oct_2011  ,  11.962
13_Oct_2011  ,  11.627
12_Oct_2011  ,  11.693
11_Oct_2011  ,  11.642
10_Oct_2011  ,  11.457
7_Oct_2011  ,  11.404
6_Oct_2011  ,  11.489
5_Oct_2011  ,  11.46
4_Oct_2011  ,  11.452
3_Oct_2011  ,  11.384
30_Sep_2011  ,  11.267
29_Sep_2011  ,  11.358
28_Sep_2011  ,  11.779
27_Sep_2011  ,  12.287
26_Sep_2011  ,  12.063
23_Sep_2011  ,  11.811
22_Sep_2011  ,  11.752
21_Sep_2011  ,  11.705
20_Sep_2011  ,  11.687
19_Sep_2011  ,  11.304
16_Sep_2011  ,  11.194
15_Sep_2011  ,  11.316
14_Sep_2011  ,  11.454
13_Sep_2011  ,  11.413
12_Sep_2011  ,  11.347
9_Sep_2011  ,  11.115
8_Sep_2011  ,  11.629
7_Sep_2011  ,  10.952
6_Sep_2011  ,  11.054
5_Sep_2011  ,  10.715
2_Sep_2011  ,  10.698
1_Sep_2011  ,  10.292
31_Aug_2011  ,  10.793
30_Aug_2011  ,  10.955
29_Aug_2011  ,  11.224
26_Aug_2011  ,  11.349
25_Aug_2011  ,  11.245
24_Aug_2011  ,  11.3
23_Aug_2011  ,  11.303
22_Aug_2011  ,  11.0
19_Aug_2011  ,  10.744
18_Aug_2011  ,  10.654
17_Aug_2011  ,  10.759
16_Aug_2011  ,  10.795
15_Aug_2011  ,  10.881
12_Aug_2011  ,  10.626
11_Aug_2011  ,  10.722
10_Aug_2011  ,  10.851
9_Aug_2011  ,  10.826
8_Aug_2011  ,  10.847
5_Aug_2011  ,  11.262
4_Aug_2011  ,  11.538
3_Aug_2011  ,  11.595
2_Aug_2011  ,  11.036
1_Aug_2011  ,  10.984
29_Jul_2011  ,  10.973
28_Jul_2011  ,  11.018
27_Jul_2011  ,  10.991
26_Jul_2011  ,  11.545
25_Jul_2011  ,  11.55
22_Jul_2011  ,  11.233
21_Jul_2011  ,  11.684
20_Jul_2011  ,  12.064
19_Jul_2011  ,  12.938
18_Jul_2011  ,  12.855
15_Jul_2011  ,  12.899
14_Jul_2011  ,  12.812
13_Jul_2011  ,  12.793
12_Jul_2011  ,  13.085
11_Jul_2011  ,  13.333
8_Jul_2011  ,  13.052
7_Jul_2011  ,  13.177
6_Jul_2011  ,  13.066
5_Jul_2011  ,  11.03
4_Jul_2011  ,  11.275
1_Jul_2011  ,  11.264
30_Jun_2011  ,  11.149
29_Jun_2011  ,  11.459
28_Jun_2011  ,  11.653
27_Jun_2011  ,  11.936
24_Jun_2011  ,  11.54
23_Jun_2011  ,  11.567
22_Jun_2011  ,  11.398
21_Jun_2011  ,  11.367
20_Jun_2011  ,  11.334
17_Jun_2011  ,  11.09
16_Jun_2011  ,  10.892
15_Jun_2011  ,  10.774
14_Jun_2011  ,  10.752
13_Jun_2011  ,  10.661
10_Jun_2011  ,  10.651
9_Jun_2011  ,  10.386
8_Jun_2011  ,  10.184
7_Jun_2011  ,  10.125
6_Jun_2011  ,  10.059
3_Jun_2011  ,  10.122
2_Jun_2011  ,  9.732
1_Jun_2011  ,  9.875
31_May_2011  ,  9.954
30_May_2011  ,  10.043
27_May_2011  ,  9.854
26_May_2011  ,  9.866
25_May_2011  ,  9.917
24_May_2011  ,  9.935
23_May_2011  ,  10.008
20_May_2011  ,  9.735
19_May_2011  ,  9.209
18_May_2011  ,  9.376
17_May_2011  ,  9.255
16_May_2011  ,  9.125
13_May_2011  ,  9.465
12_May_2011  ,  9.342
11_May_2011  ,  9.387
10_May_2011  ,  9.892
9_May_2011  ,  9.83
6_May_2011  ,  9.525
5_May_2011  ,  9.732
4_May_2011  ,  9.863
3_May_2011  ,  9.883
2_May_2011  ,  9.872
29_Apr_2011  ,  10.089
28_Apr_2011  ,  9.821
27_Apr_2011  ,  10.019
26_Apr_2011  ,  9.884
21_Apr_2011  ,  9.759
20_Apr_2011  ,  9.462
19_Apr_2011  ,  9.264
18_Apr_2011  ,  9.39
15_Apr_2011  ,  9.308
14_Apr_2011  ,  9.053
13_Apr_2011  ,  8.831
12_Apr_2011  ,  8.633
11_Apr_2011  ,  8.82
8_Apr_2011  ,  8.893
7_Apr_2011  ,  8.721
6_Apr_2011  ,  8.766
5_Apr_2011  ,  8.911
4_Apr_2011  ,  8.86
1_Apr_2011  ,  8.777
31_Mar_2011  ,  8.451
30_Mar_2011  ,  8.244
29_Mar_2011  ,  8.199
28_Mar_2011  ,  8.159
25_Mar_2011  ,  7.949
24_Mar_2011  ,  7.845
23_Mar_2011  ,  7.769
22_Mar_2011  ,  7.661
21_Mar_2011  ,  7.554
18_Mar_2011  ,  7.586
17_Mar_2011  ,  7.873
16_Mar_2011  ,  7.705
15_Mar_2011  ,  7.575
14_Mar_2011  ,  7.609
11_Mar_2011  ,  7.871
10_Mar_2011  ,  7.644
9_Mar_2011  ,  7.652
8_Mar_2011  ,  7.665
7_Mar_2011  ,  7.599
4_Mar_2011  ,  7.575
3_Mar_2011  ,  7.539
2_Mar_2011  ,  7.488
1_Mar_2011  ,  7.517
28_Feb_2011  ,  7.616
25_Feb_2011  ,  7.548
24_Feb_2011  ,  7.635
23_Feb_2011  ,  7.587
22_Feb_2011  ,  7.466
21_Feb_2011  ,  7.447
18_Feb_2011  ,  7.566
17_Feb_2011  ,  7.461
16_Feb_2011  ,  7.446
15_Feb_2011  ,  7.449
14_Feb_2011  ,  7.577
11_Feb_2011  ,  7.381
10_Feb_2011  ,  7.41
9_Feb_2011  ,  7.321
8_Feb_2011  ,  7.233
7_Feb_2011  ,  7.132
4_Feb_2011  ,  7.045
3_Feb_2011  ,  6.923
2_Feb_2011  ,  6.846
1_Feb_2011  ,  6.893
31_Jan_2011  ,  7.068
28_Jan_2011  ,  7.064
27_Jan_2011  ,  7.072
26_Jan_2011  ,  6.997
25_Jan_2011  ,  6.897
24_Jan_2011  ,  6.857
21_Jan_2011  ,  6.803
20_Jan_2011  ,  6.877
19_Jan_2011  ,  6.944
18_Jan_2011  ,  7.045
17_Jan_2011  ,  6.916
14_Jan_2011  ,  6.893
13_Jan_2011  ,  6.879
12_Jan_2011  ,  6.908
11_Jan_2011  ,  6.976
10_Jan_2011  ,  7.113
7_Jan_2011  ,  7.282
6_Jan_2011  ,  7.083
5_Jan_2011  ,  6.795
4_Jan_2011  ,  6.734
3_Jan_2011  ,  6.74
31_Dec_2010  ,  6.682
30_Dec_2010  ,  6.768
29_Dec_2010  ,  6.803
28_Dec_2010  ,  6.758
27_Dec_2010  ,  6.806
24_Dec_2010  ,  6.752
23_Dec_2010  ,  6.77
22_Dec_2010  ,  6.688
21_Dec_2010  ,  6.669
20_Dec_2010  ,  6.595
17_Dec_2010  ,  6.548
16_Dec_2010  ,  6.577
15_Dec_2010  ,  6.521
14_Dec_2010  ,  6.534
13_Dec_2010  ,  6.418
10_Dec_2010  ,  6.398
9_Dec_2010  ,  6.214
8_Dec_2010  ,  6.277
7_Dec_2010  ,  6.068
6_Dec_2010  ,  6.084
3_Dec_2010  ,  6.071
2_Dec_2010  ,  6.431
1_Dec_2010  ,  6.841
30_Nov_2010  ,  7.156
29_Nov_2010  ,  7.289
26_Nov_2010  ,  7.168
25_Nov_2010  ,  7.237
24_Nov_2010  ,  7.129
23_Nov_2010  ,  7.02
22_Nov_2010  ,  6.9
19_Nov_2010  ,  6.936
18_Nov_2010  ,  6.983
17_Nov_2010  ,  6.79
16_Nov_2010  ,  6.815
15_Nov_2010  ,  6.989
12_Nov_2010  ,  7.005
11_Nov_2010  ,  7.385
10_Nov_2010  ,  7.235
9_Nov_2010  ,  6.902
8_Nov_2010  ,  6.883
5_Nov_2010  ,  6.721
4_Nov_2010  ,  6.652
3_Nov_2010  ,  6.369
2_Nov_2010  ,  6.293
1_Nov_2010  ,  6.166
29_Oct_2010  ,  5.974
28_Oct_2010  ,  6.069
27_Oct_2010  ,  5.92
26_Oct_2010  ,  5.69
25_Oct_2010  ,  5.744
22_Oct_2010  ,  5.902
21_Oct_2010  ,  5.919
20_Oct_2010  ,  5.769
19_Oct_2010  ,  5.707
18_Oct_2010  ,  5.574
15_Oct_2010  ,  5.837
14_Oct_2010  ,  6.157
13_Oct_2010  ,  6.226
12_Oct_2010  ,  6.377
11_Oct_2010  ,  6.276
8_Oct_2010  ,  6.344
7_Oct_2010  ,  6.392
6_Oct_2010  ,  6.381
5_Oct_2010  ,  6.336
4_Oct_2010  ,  6.142
1_Oct_2010  ,  6.307
30_Sep_2010  ,  6.496
29_Sep_2010  ,  6.6195
28_Sep_2010  ,  6.577
27_Sep_2010  ,  6.47
24_Sep_2010  ,  6.446
23_Sep_2010  ,  6.378
22_Sep_2010  ,  6.178
21_Sep_2010  ,  6.345
20_Sep_2010  ,  6.452
17_Sep_2010  ,  6.157
16_Sep_2010  ,  6.012
15_Sep_2010  ,  5.817
14_Sep_2010  ,  5.795
13_Sep_2010  ,  5.8505
10_Sep_2010  ,  5.841
9_Sep_2010  ,  5.798
8_Sep_2010  ,  5.853
7_Sep_2010  ,  5.865
6_Sep_2010  ,  5.695
3_Sep_2010  ,  5.662
2_Sep_2010  ,  5.578
1_Sep_2010  ,  5.53
31_Aug_2010  ,  5.47
30_Aug_2010  ,  5.5575
27_Aug_2010  ,  5.564
26_Aug_2010  ,  5.461
25_Aug_2010  ,  5.43
24_Aug_2010  ,  5.301
23_Aug_2010  ,  5.289
20_Aug_2010  ,  5.302
19_Aug_2010  ,  5.221
18_Aug_2010  ,  5.178
17_Aug_2010  ,  5.3135
16_Aug_2010  ,  5.253
13_Aug_2010  ,  5.295
12_Aug_2010  ,  5.205
11_Aug_2010  ,  5.164
10_Aug_2010  ,  5.135
9_Aug_2010  ,  5.056
6_Aug_2010  ,  5.043
5_Aug_2010  ,  5.107
4_Aug_2010  ,  5.157
3_Aug_2010  ,  5.182
2_Aug_2010  ,  5.227
30_Jul_2010  ,  5.274
29_Jul_2010  ,  5.147
28_Jul_2010  ,  5.15
27_Jul_2010  ,  5.271
26_Jul_2010  ,  5.541
23_Jul_2010  ,  5.64
22_Jul_2010  ,  5.59
21_Jul_2010  ,  5.476
20_Jul_2010  ,  5.485
19_Jul_2010  ,  5.546
16_Jul_2010  ,  5.469
15_Jul_2010  ,  5.658
14_Jul_2010  ,  5.589
13_Jul_2010  ,  5.532
12_Jul_2010  ,  5.412
9_Jul_2010  ,  5.418
8_Jul_2010  ,  5.456
7_Jul_2010  ,  5.476
6_Jul_2010  ,  5.453
5_Jul_2010  ,  5.349
2_Jul_2010  ,  5.428
1_Jul_2010  ,  5.621
30_Jun_2010  ,  5.726
29_Jun_2010  ,  5.775
28_Jun_2010  ,  5.806
25_Jun_2010  ,  5.794
24_Jun_2010  ,  5.814
23_Jun_2010  ,  5.809
22_Jun_2010  ,  5.727
21_Jun_2010  ,  5.675
18_Jun_2010  ,  5.686
17_Jun_2010  ,  5.706
16_Jun_2010  ,  5.712
15_Jun_2010  ,  5.528
14_Jun_2010  ,  5.326
11_Jun_2010  ,  5.411
10_Jun_2010  ,  5.263
9_Jun_2010  ,  5.335
8_Jun_2010  ,  5.365
7_Jun_2010  ,  5.305
4_Jun_2010  ,  5.244
3_Jun_2010  ,  5.174
2_Jun_2010  ,  4.9375
1_Jun_2010  ,  4.886
31_May_2010  ,  4.83
28_May_2010  ,  4.791
27_May_2010  ,  4.778
26_May_2010  ,  4.752
25_May_2010  ,  4.782
24_May_2010  ,  4.763
21_May_2010  ,  4.751
20_May_2010  ,  4.85
19_May_2010  ,  4.704
18_May_2010  ,  4.862
17_May_2010  ,  4.818
14_May_2010  ,  4.809
13_May_2010  ,  4.681
12_May_2010  ,  4.652
11_May_2010  ,  4.705
10_May_2010  ,  4.853
7_May_2010  ,  6.563
6_May_2010  ,  6.166
5_May_2010  ,  6.151
4_May_2010  ,  5.472
3_May_2010  ,  5.109
30_Apr_2010  ,  5.154
29_Apr_2010  ,  5.778
28_Apr_2010  ,  5.812
27_Apr_2010  ,  5.672
26_Apr_2010  ,  5.263
