25_Sep_2012  ,  5.098
24_Sep_2012  ,  5.046
23_Sep_2012  ,  5.019
22_Sep_2012  ,  5.019
21_Sep_2012  ,  5.045
20_Sep_2012  ,  5.035
19_Sep_2012  ,  5.114
18_Sep_2012  ,  5.346
17_Sep_2012  ,  5.296
15_Sep_2012  ,  5.3
14_Sep_2012  ,  5.311
13_Sep_2012  ,  5.425
12_Sep_2012  ,  5.467
11_Sep_2012  ,  5.697
10_Sep_2012  ,  5.729
8_Sep_2012  ,  5.686
7_Sep_2012  ,  5.718
6_Sep_2012  ,  5.934
5_Sep_2012  ,  5.971
4_Sep_2012  ,  6.01
3_Sep_2012  ,  5.982
1_Sep_2012  ,  5.964
31_Aug_2012  ,  5.955
30_Aug_2012  ,  5.995
29_Aug_2012  ,  6.015
28_Aug_2012  ,  5.999
27_Aug_2012  ,  6.013
25_Aug_2012  ,  6.011
24_Aug_2012  ,  5.998
23_Aug_2012  ,  5.993
22_Aug_2012  ,  6.081
21_Aug_2012  ,  6.014
20_Aug_2012  ,  6.087
18_Aug_2012  ,  6.124
17_Aug_2012  ,  6.124
16_Aug_2012  ,  6.122
15_Aug_2012  ,  6.079
14_Aug_2012  ,  6.086
13_Aug_2012  ,  6.134
11_Aug_2012  ,  6.101
10_Aug_2012  ,  6.101
9_Aug_2012  ,  6.132
8_Aug_2012  ,  6.067
7_Aug_2012  ,  6.089
6_Aug_2012  ,  6.149
5_Aug_2012  ,  6.197
4_Aug_2012  ,  6.105
3_Aug_2012  ,  6.197
2_Aug_2012  ,  6.105
1_Aug_2012  ,  6.128
31_Jul_2012  ,  6.08
30_Jul_2012  ,  6.112
28_Jul_2012  ,  6.232
27_Jul_2012  ,  6.232
26_Jul_2012  ,  6.265
25_Jul_2012  ,  6.391
24_Jul_2012  ,  6.307
23_Jul_2012  ,  6.239
21_Jul_2012  ,  6.231
20_Jul_2012  ,  6.231
19_Jul_2012  ,  6.234
18_Jul_2012  ,  6.184
17_Jul_2012  ,  6.175
16_Jul_2012  ,  6.26
14_Jul_2012  ,  6.228
13_Jul_2012  ,  6.228
12_Jul_2012  ,  6.219
11_Jul_2012  ,  6.294
10_Jul_2012  ,  6.297
9_Jul_2012  ,  6.287
8_Jul_2012  ,  6.254
7_Jul_2012  ,  6.26
6_Jul_2012  ,  6.254
5_Jul_2012  ,  6.26
4_Jul_2012  ,  6.27
3_Jul_2012  ,  6.191
2_Jul_2012  ,  6.349
1_Jul_2012  ,  6.41
30_Jun_2012  ,  7.042
29_Jun_2012  ,  6.41
28_Jun_2012  ,  7.042
27_Jun_2012  ,  7.033
26_Jun_2012  ,  7.014
25_Jun_2012  ,  7.071
24_Jun_2012  ,  7.106
22_Jun_2012  ,  7.106
21_Jun_2012  ,  7.166
20_Jun_2012  ,  7.171
19_Jun_2012  ,  7.441
18_Jun_2012  ,  7.429
17_Jun_2012  ,  7.453
16_Jun_2012  ,  7.466
15_Jun_2012  ,  7.453
14_Jun_2012  ,  7.466
13_Jun_2012  ,  7.466
12_Jun_2012  ,  7.442
11_Jun_2012  ,  7.377
10_Jun_2012  ,  7.342
8_Jun_2012  ,  7.342
7_Jun_2012  ,  7.458
6_Jun_2012  ,  7.428
5_Jun_2012  ,  7.419
4_Jun_2012  ,  7.439
3_Jun_2012  ,  7.417
1_Jun_2012  ,  7.439
31_May_2012  ,  7.417
30_May_2012  ,  7.403
29_May_2012  ,  7.45
28_May_2012  ,  7.482
27_May_2012  ,  7.467
26_May_2012  ,  7.465
25_May_2012  ,  7.467
24_May_2012  ,  7.465
23_May_2012  ,  7.435
22_May_2012  ,  7.454
21_May_2012  ,  7.469
20_May_2012  ,  7.438
19_May_2012  ,  7.431
18_May_2012  ,  7.438
17_May_2012  ,  7.431
16_May_2012  ,  7.491
15_May_2012  ,  7.41
14_May_2012  ,  7.055
13_May_2012  ,  6.983
11_May_2012  ,  6.983
10_May_2012  ,  7.025
9_May_2012  ,  6.91
8_May_2012  ,  6.924
7_May_2012  ,  6.925
6_May_2012  ,  6.938
5_May_2012  ,  6.933
4_May_2012  ,  6.925
3_May_2012  ,  6.938
2_May_2012  ,  6.933
1_May_2012  ,  6.85
30_Apr_2012  ,  6.899
29_Apr_2012  ,  6.905
27_Apr_2012  ,  6.905
26_Apr_2012  ,  6.899
25_Apr_2012  ,  6.891
24_Apr_2012  ,  6.937
23_Apr_2012  ,  6.888
22_Apr_2012  ,  6.945
21_Apr_2012  ,  6.885
20_Apr_2012  ,  6.945
19_Apr_2012  ,  6.885
18_Apr_2012  ,  6.947
17_Apr_2012  ,  6.952
16_Apr_2012  ,  6.959
15_Apr_2012  ,  6.982
14_Apr_2012  ,  6.982
13_Apr_2012  ,  6.982
12_Apr_2012  ,  6.982
11_Apr_2012  ,  6.934
10_Apr_2012  ,  6.905
9_Apr_2012  ,  6.923
8_Apr_2012  ,  6.97
7_Apr_2012  ,  6.965
6_Apr_2012  ,  6.941
5_Apr_2012  ,  6.923
4_Apr_2012  ,  6.97
3_Apr_2012  ,  6.965
2_Apr_2012  ,  6.941
1_Apr_2012  ,  6.944
31_Mar_2012  ,  6.9
30_Mar_2012  ,  6.944
29_Mar_2012  ,  6.9
28_Mar_2012  ,  6.905
27_Mar_2012  ,  6.963
26_Mar_2012  ,  7.008
25_Mar_2012  ,  6.953
24_Mar_2012  ,  7.008
23_Mar_2012  ,  6.953
22_Mar_2012  ,  7.008
21_Mar_2012  ,  6.922
20_Mar_2012  ,  6.944
19_Mar_2012  ,  6.896
18_Mar_2012  ,  7.04
17_Mar_2012  ,  7.063
16_Mar_2012  ,  7.04
15_Mar_2012  ,  7.063
14_Mar_2012  ,  6.952
13_Mar_2012  ,  7.007
12_Mar_2012  ,  7.012
11_Mar_2012  ,  7.024
10_Mar_2012  ,  6.924
9_Mar_2012  ,  7.024
8_Mar_2012  ,  6.924
7_Mar_2012  ,  7.073
6_Mar_2012  ,  7.039
5_Mar_2012  ,  7.131
4_Mar_2012  ,  6.986
3_Mar_2012  ,  7.062
2_Mar_2012  ,  6.986
1_Mar_2012  ,  7.062
29_Feb_2012  ,  6.998
28_Feb_2012  ,  6.928
27_Feb_2012  ,  6.952
25_Feb_2012  ,  7.057
24_Feb_2012  ,  7.057
23_Feb_2012  ,  7.061
22_Feb_2012  ,  7.078
21_Feb_2012  ,  7.085
20_Feb_2012  ,  7.06
19_Feb_2012  ,  6.969
18_Feb_2012  ,  6.921
17_Feb_2012  ,  6.969
16_Feb_2012  ,  6.921
15_Feb_2012  ,  6.775
14_Feb_2012  ,  6.829
13_Feb_2012  ,  6.839
10_Feb_2012  ,  6.835
9_Feb_2012  ,  6.931
8_Feb_2012  ,  7.092
7_Feb_2012  ,  7.101
6_Feb_2012  ,  6.943
3_Feb_2012  ,  7.398
2_Feb_2012  ,  7.316
1_Feb_2012  ,  7.294
31_Jan_2012  ,  7.256
30_Jan_2012  ,  7.42
27_Jan_2012  ,  7.335
26_Jan_2012  ,  7.401
25_Jan_2012  ,  7.45
24_Jan_2012  ,  7.402
23_Jan_2012  ,  7.58
20_Jan_2012  ,  7.621
19_Jan_2012  ,  7.669
18_Jan_2012  ,  7.603
17_Jan_2012  ,  7.599
16_Jan_2012  ,  7.962
13_Jan_2012  ,  7.708
12_Jan_2012  ,  8.048
11_Jan_2012  ,  8.074
10_Jan_2012  ,  8.142
9_Jan_2012  ,  8.259
6_Jan_2012  ,  8.258
5_Jan_2012  ,  8.273
4_Jan_2012  ,  8.372
3_Jan_2012  ,  8.507
2_Jan_2012  ,  8.553
30_Dec_2011  ,  8.522
29_Dec_2011  ,  8.552
28_Dec_2011  ,  8.519
27_Dec_2011  ,  8.614
23_Dec_2011  ,  8.669
22_Dec_2011  ,  8.662
21_Dec_2011  ,  8.628
20_Dec_2011  ,  8.674
19_Dec_2011  ,  8.671
16_Dec_2011  ,  8.675
15_Dec_2011  ,  8.859
14_Dec_2011  ,  8.816
13_Dec_2011  ,  8.869
12_Dec_2011  ,  8.867
9_Dec_2011  ,  8.898
8_Dec_2011  ,  8.637
7_Dec_2011  ,  8.899
6_Dec_2011  ,  9.128
5_Dec_2011  ,  9.198
2_Dec_2011  ,  9.257
1_Dec_2011  ,  9.159
30_Nov_2011  ,  9.436
29_Nov_2011  ,  9.527
28_Nov_2011  ,  9.629
25_Nov_2011  ,  9.913
24_Nov_2011  ,  9.97
23_Nov_2011  ,  9.047
22_Nov_2011  ,  8.397
21_Nov_2011  ,  8.352
18_Nov_2011  ,  8.27
17_Nov_2011  ,  8.205
16_Nov_2011  ,  8.213
15_Nov_2011  ,  8.22
14_Nov_2011  ,  8.189
11_Nov_2011  ,  8.246
10_Nov_2011  ,  8.254
9_Nov_2011  ,  8.27
8_Nov_2011  ,  8.267
7_Nov_2011  ,  8.231
4_Nov_2011  ,  8.262
3_Nov_2011  ,  8.31
2_Nov_2011  ,  8.304
1_Nov_2011  ,  8.36
31_Oct_2011  ,  8.28
28_Oct_2011  ,  8.318
27_Oct_2011  ,  8.47
26_Oct_2011  ,  8.409
25_Oct_2011  ,  8.434
24_Oct_2011  ,  8.484
21_Oct_2011  ,  8.425
20_Oct_2011  ,  8.504
19_Oct_2011  ,  8.7
18_Oct_2011  ,  8.558
17_Oct_2011  ,  8.383
14_Oct_2011  ,  8.269
13_Oct_2011  ,  8.118
12_Oct_2011  ,  8.299
11_Oct_2011  ,  8.32
10_Oct_2011  ,  7.837
7_Oct_2011  ,  7.812
6_Oct_2011  ,  7.841
5_Oct_2011  ,  7.772
4_Oct_2011  ,  7.79
3_Oct_2011  ,  7.742
30_Sep_2011  ,  7.825
29_Sep_2011  ,  7.717
28_Sep_2011  ,  8.017
27_Sep_2011  ,  8.285
26_Sep_2011  ,  8.581
23_Sep_2011  ,  8.797
22_Sep_2011  ,  8.707
21_Sep_2011  ,  8.73
20_Sep_2011  ,  8.773
19_Sep_2011  ,  8.682
16_Sep_2011  ,  8.67
15_Sep_2011  ,  8.852
14_Sep_2011  ,  8.926
13_Sep_2011  ,  8.96
12_Sep_2011  ,  8.905
9_Sep_2011  ,  8.79
8_Sep_2011  ,  8.844
7_Sep_2011  ,  8.799
6_Sep_2011  ,  8.874
5_Sep_2011  ,  8.835
2_Sep_2011  ,  8.857
1_Sep_2011  ,  8.589
31_Aug_2011  ,  8.686
30_Aug_2011  ,  8.721
29_Aug_2011  ,  8.971
26_Aug_2011  ,  8.89
25_Aug_2011  ,  8.956
24_Aug_2011  ,  9.311
23_Aug_2011  ,  9.412
22_Aug_2011  ,  9.506
19_Aug_2011  ,  9.649
18_Aug_2011  ,  9.867
17_Aug_2011  ,  9.844
16_Aug_2011  ,  9.976
15_Aug_2011  ,  10.408
12_Aug_2011  ,  9.948
11_Aug_2011  ,  10.086
10_Aug_2011  ,  9.701
9_Aug_2011  ,  9.865
8_Aug_2011  ,  10.135
5_Aug_2011  ,  10.226
4_Aug_2011  ,  10.646
3_Aug_2011  ,  10.727
2_Aug_2011  ,  10.692
1_Aug_2011  ,  10.965
29_Jul_2011  ,  11.034
28_Jul_2011  ,  10.736
27_Jul_2011  ,  11.431
26_Jul_2011  ,  11.781
25_Jul_2011  ,  12.04
22_Jul_2011  ,  12.023
21_Jul_2011  ,  12.541
20_Jul_2011  ,  13.276
19_Jul_2011  ,  13.72
18_Jul_2011  ,  14.45
15_Jul_2011  ,  14.444
14_Jul_2011  ,  14.237
13_Jul_2011  ,  14.356
12_Jul_2011  ,  13.492
11_Jul_2011  ,  13.728
8_Jul_2011  ,  13.145
7_Jul_2011  ,  12.849
6_Jul_2011  ,  12.694
5_Jul_2011  ,  11.782
4_Jul_2011  ,  11.781
1_Jul_2011  ,  11.808
30_Jun_2011  ,  11.813
29_Jun_2011  ,  11.771
28_Jun_2011  ,  12.111
27_Jun_2011  ,  12.393
24_Jun_2011  ,  12.137
23_Jun_2011  ,  11.979
22_Jun_2011  ,  11.81
21_Jun_2011  ,  11.703
20_Jun_2011  ,  11.733
17_Jun_2011  ,  11.793
16_Jun_2011  ,  11.824
15_Jun_2011  ,  11.66
14_Jun_2011  ,  11.463
13_Jun_2011  ,  11.427
10_Jun_2011  ,  11.275
9_Jun_2011  ,  11.055
8_Jun_2011  ,  11.028
7_Jun_2011  ,  10.683
6_Jun_2011  ,  10.763
3_Jun_2011  ,  10.763
2_Jun_2011  ,  11.01
1_Jun_2011  ,  11.042
31_May_2011  ,  11.094
30_May_2011  ,  11.359
27_May_2011  ,  11.144
26_May_2011  ,  11.083
25_May_2011  ,  11.334
24_May_2011  ,  11.208
23_May_2011  ,  11.115
20_May_2011  ,  10.701
19_May_2011  ,  10.454
18_May_2011  ,  10.442
17_May_2011  ,  10.417
16_May_2011  ,  10.443
13_May_2011  ,  10.86
12_May_2011  ,  10.872
11_May_2011  ,  10.713
10_May_2011  ,  10.696
9_May_2011  ,  11.068
6_May_2011  ,  10.325
5_May_2011  ,  10.364
4_May_2011  ,  10.507
3_May_2011  ,  10.587
2_May_2011  ,  10.701
29_Apr_2011  ,  10.701
28_Apr_2011  ,  10.693
27_Apr_2011  ,  10.753
26_Apr_2011  ,  10.8
21_Apr_2011  ,  10.669
20_Apr_2011  ,  10.485
19_Apr_2011  ,  10.075
18_Apr_2011  ,  9.945
15_Apr_2011  ,  9.84
14_Apr_2011  ,  9.308
13_Apr_2011  ,  9.345
12_Apr_2011  ,  9.274
11_Apr_2011  ,  9.304
8_Apr_2011  ,  9.337
7_Apr_2011  ,  9.462
6_Apr_2011  ,  9.53
5_Apr_2011  ,  10.123
4_Apr_2011  ,  9.844
1_Apr_2011  ,  10.078
31_Mar_2011  ,  10.349
30_Mar_2011  ,  10.184
29_Mar_2011  ,  10.22
28_Mar_2011  ,  10.122
25_Mar_2011  ,  10.084
24_Mar_2011  ,  10.053
23_Mar_2011  ,  10.146
22_Mar_2011  ,  9.815
21_Mar_2011  ,  9.621
18_Mar_2011  ,  9.859
17_Mar_2011  ,  9.632
16_Mar_2011  ,  9.604
15_Mar_2011  ,  9.478
14_Mar_2011  ,  9.489
11_Mar_2011  ,  9.62
10_Mar_2011  ,  9.525
9_Mar_2011  ,  9.553
8_Mar_2011  ,  9.564
7_Mar_2011  ,  9.43
4_Mar_2011  ,  9.386
3_Mar_2011  ,  9.383
2_Mar_2011  ,  9.332
1_Mar_2011  ,  9.425
28_Feb_2011  ,  9.389
25_Feb_2011  ,  9.44
24_Feb_2011  ,  9.315
23_Feb_2011  ,  9.12
22_Feb_2011  ,  9.127
21_Feb_2011  ,  9.134
18_Feb_2011  ,  9.154
17_Feb_2011  ,  9.201
16_Feb_2011  ,  9.167
15_Feb_2011  ,  9.227
14_Feb_2011  ,  9.108
11_Feb_2011  ,  9.055
10_Feb_2011  ,  9.089
9_Feb_2011  ,  9.006
8_Feb_2011  ,  8.986
7_Feb_2011  ,  8.899
4_Feb_2011  ,  8.895
3_Feb_2011  ,  8.875
2_Feb_2011  ,  8.812
1_Feb_2011  ,  9.135
31_Jan_2011  ,  9.156
28_Jan_2011  ,  9.137
27_Jan_2011  ,  9.132
26_Jan_2011  ,  8.929
25_Jan_2011  ,  8.875
24_Jan_2011  ,  8.874
21_Jan_2011  ,  8.913
20_Jan_2011  ,  8.957
19_Jan_2011  ,  8.984
18_Jan_2011  ,  8.911
17_Jan_2011  ,  8.578
14_Jan_2011  ,  8.504
13_Jan_2011  ,  8.557
12_Jan_2011  ,  8.594
11_Jan_2011  ,  8.886
10_Jan_2011  ,  9.127
7_Jan_2011  ,  9.344
6_Jan_2011  ,  9.22
5_Jan_2011  ,  9.189
4_Jan_2011  ,  9.217
3_Jan_2011  ,  9.23
31_Dec_2010  ,  9.23
30_Dec_2010  ,  9.285
29_Dec_2010  ,  9.329
28_Dec_2010  ,  9.191
27_Dec_2010  ,  9.22
24_Dec_2010  ,  9.191
23_Dec_2010  ,  9.22
22_Dec_2010  ,  9.12
21_Dec_2010  ,  9.137
20_Dec_2010  ,  8.665
17_Dec_2010  ,  8.59
16_Dec_2010  ,  8.479
15_Dec_2010  ,  8.35
14_Dec_2010  ,  8.403
13_Dec_2010  ,  8.28
10_Dec_2010  ,  8.268
9_Dec_2010  ,  8.166
8_Dec_2010  ,  8.327
7_Dec_2010  ,  8.349
6_Dec_2010  ,  8.417
3_Dec_2010  ,  8.507
2_Dec_2010  ,  8.729
1_Dec_2010  ,  9.264
30_Nov_2010  ,  9.6
29_Nov_2010  ,  9.467
26_Nov_2010  ,  9.326
25_Nov_2010  ,  9.184
24_Nov_2010  ,  9.051
23_Nov_2010  ,  8.545
22_Nov_2010  ,  8.28
19_Nov_2010  ,  8.303
18_Nov_2010  ,  8.293
17_Nov_2010  ,  8.352
16_Nov_2010  ,  8.368
15_Nov_2010  ,  8.162
12_Nov_2010  ,  8.391
11_Nov_2010  ,  9.108
10_Nov_2010  ,  8.802
9_Nov_2010  ,  8.064
8_Nov_2010  ,  7.989
5_Nov_2010  ,  7.736
4_Nov_2010  ,  7.815
3_Nov_2010  ,  7.536
2_Nov_2010  ,  7.355
1_Nov_2010  ,  7.218
29_Oct_2010  ,  7.016
28_Oct_2010  ,  6.941
27_Oct_2010  ,  6.911
26_Oct_2010  ,  6.508
25_Oct_2010  ,  6.547
22_Oct_2010  ,  6.624
21_Oct_2010  ,  6.638
20_Oct_2010  ,  6.411
19_Oct_2010  ,  6.352
18_Oct_2010  ,  6.091
15_Oct_2010  ,  6.207
14_Oct_2010  ,  6.321
13_Oct_2010  ,  6.549
12_Oct_2010  ,  6.6
11_Oct_2010  ,  0.0
8_Oct_2010  ,  6.53
7_Oct_2010  ,  6.635
6_Oct_2010  ,  6.561
5_Oct_2010  ,  6.524
4_Oct_2010  ,  6.413
1_Oct_2010  ,  6.584
30_Sep_2010  ,  6.753
29_Sep_2010  ,  6.914
28_Sep_2010  ,  6.908
27_Sep_2010  ,  6.953
24_Sep_2010  ,  6.571
23_Sep_2010  ,  6.545
22_Sep_2010  ,  6.321
21_Sep_2010  ,  6.333
20_Sep_2010  ,  6.542
17_Sep_2010  ,  6.328
16_Sep_2010  ,  6.087
15_Sep_2010  ,  5.951
14_Sep_2010  ,  5.908
13_Sep_2010  ,  5.866
10_Sep_2010  ,  5.878
9_Sep_2010  ,  5.936
8_Sep_2010  ,  6.038
7_Sep_2010  ,  6.038
6_Sep_2010  ,  5.809
3_Sep_2010  ,  5.843
2_Sep_2010  ,  5.758
1_Sep_2010  ,  5.739
31_Aug_2010  ,  5.752
30_Aug_2010  ,  5.761
27_Aug_2010  ,  5.826
26_Aug_2010  ,  5.675
25_Aug_2010  ,  5.665
24_Aug_2010  ,  5.424
23_Aug_2010  ,  5.42
20_Aug_2010  ,  5.386
19_Aug_2010  ,  5.315
18_Aug_2010  ,  5.307
17_Aug_2010  ,  5.345
16_Aug_2010  ,  5.406
13_Aug_2010  ,  5.402
12_Aug_2010  ,  5.379
11_Aug_2010  ,  5.376
10_Aug_2010  ,  5.269
9_Aug_2010  ,  5.06
6_Aug_2010  ,  4.938
5_Aug_2010  ,  4.979
4_Aug_2010  ,  4.955
3_Aug_2010  ,  4.945
2_Aug_2010  ,  5.023
30_Jul_2010  ,  5.076
29_Jul_2010  ,  5.084
28_Jul_2010  ,  5.016
27_Jul_2010  ,  5.184
26_Jul_2010  ,  5.415
23_Jul_2010  ,  5.483
22_Jul_2010  ,  5.483
21_Jul_2010  ,  5.446
20_Jul_2010  ,  5.459
19_Jul_2010  ,  5.568
16_Jul_2010  ,  5.491
15_Jul_2010  ,  5.58
14_Jul_2010  ,  5.542
13_Jul_2010  ,  5.346
12_Jul_2010  ,  5.281
9_Jul_2010  ,  5.312
8_Jul_2010  ,  5.317
7_Jul_2010  ,  5.336
6_Jul_2010  ,  5.344
5_Jul_2010  ,  5.314
2_Jul_2010  ,  5.356
1_Jul_2010  ,  5.533
30_Jun_2010  ,  5.55
29_Jun_2010  ,  5.559
28_Jun_2010  ,  5.612
25_Jun_2010  ,  5.609
24_Jun_2010  ,  5.547
23_Jun_2010  ,  5.549
22_Jun_2010  ,  5.494
21_Jun_2010  ,  5.557
18_Jun_2010  ,  5.592
17_Jun_2010  ,  5.675
16_Jun_2010  ,  5.637
15_Jun_2010  ,  5.556
14_Jun_2010  ,  5.347
11_Jun_2010  ,  5.202
10_Jun_2010  ,  5.225
9_Jun_2010  ,  5.247
8_Jun_2010  ,  5.227
7_Jun_2010  ,  5.154
4_Jun_2010  ,  5.154
3_Jun_2010  ,  5.11
2_Jun_2010  ,  5.063
1_Jun_2010  ,  5.014
31_May_2010  ,  4.902
28_May_2010  ,  4.888
27_May_2010  ,  4.919
26_May_2010  ,  4.889
25_May_2010  ,  4.85
24_May_2010  ,  4.776
21_May_2010  ,  4.804
20_May_2010  ,  4.75
19_May_2010  ,  4.664
18_May_2010  ,  4.647
17_May_2010  ,  4.742
14_May_2010  ,  4.709
13_May_2010  ,  4.691
12_May_2010  ,  4.658
11_May_2010  ,  4.681
10_May_2010  ,  4.751
7_May_2010  ,  5.924
6_May_2010  ,  5.782
5_May_2010  ,  5.568
4_May_2010  ,  5.274
3_May_2010  ,  5.185
30_Apr_2010  ,  5.185
29_Apr_2010  ,  5.184
28_Apr_2010  ,  5.256
27_Apr_2010  ,  5.08
26_Apr_2010  ,  4.907
