2012-01-16  ,  34.277
2012-01-13  ,  34.252
2012-01-12  ,  34.448
2012-01-11  ,  34.183
2012-01-10  ,  34.273
2012-01-09  ,  34.327
2012-01-06  ,  34.322
2012-01-05  ,  34.322
2012-01-04  ,  34.244
2012-01-03  ,  33.97
2012-01-02  ,  33.97
2011-12-30  ,  35.488
2011-12-29  ,  33.803
2011-12-28  ,  33.732
2011-12-27  ,  35.804
2011-12-23  ,  33.808
2011-12-22  ,  33.806
2011-12-21  ,  33.701
2011-12-20  ,  33.601
2011-12-19  ,  33.498
2011-12-16  ,  33.331
2011-12-15  ,  34.729
2011-12-14  ,  33.089
2011-12-13  ,  32.896
2011-12-12  ,  32.576
2011-12-09  ,  32.619
2011-12-08  ,  33.54
2011-12-07  ,  31.336
2011-12-06  ,  30.073
2011-12-05  ,  29.889
2011-12-02  ,  29.45
2011-12-01  ,  30.568
2011-11-30  ,  28.868
2011-11-29  ,  28.753
2011-11-28  ,  28.59
2011-11-25  ,  27.965
2011-11-24  ,  27.949
2011-11-23  ,  26.797
2011-11-22  ,  26.792
2011-11-21  ,  26.305
2011-11-18  ,  28.88
2011-11-17  ,  33.209
2011-11-16  ,  33.238
2011-11-15  ,  30.339
2011-11-14  ,  30.374
2011-11-11  ,  32.654
2011-11-10  ,  32.081
2011-11-09  ,  32.636
2011-11-08  ,  32.508
2011-11-07  ,  32.158
2011-11-04  ,  32.355
2011-11-03  ,  30.884
2011-11-02  ,  28.407
2011-11-01  ,  28.175
2011-10-31  ,  24.248
2011-10-28  ,  24.404
2011-10-27  ,  24.404
2011-10-26  ,  24.611
2011-10-25  ,  24.642
2011-10-24  ,  24.789
2011-10-21  ,  24.799
2011-10-20  ,  24.653
2011-10-19  ,  24.659
2011-10-18  ,  24.474
2011-10-17  ,  24.572
2011-10-14  ,  24.663
2011-10-13  ,  24.622
2011-10-12  ,  24.54
2011-10-11  ,  24.252
2011-10-10  ,  24.234
2011-10-07  ,  24.118
2011-10-06  ,  23.162
2011-10-05  ,  23.169
2011-10-04  ,  22.833
2011-10-03  ,  22.661
2011-09-30  ,  22.66
2011-09-29  ,  23.194
2011-09-28  ,  23.266
2011-09-27  ,  23.563
2011-09-26  ,  23.364
2011-09-23  ,  22.464
2011-09-22  ,  22.465
2011-09-21  ,  23.61
2011-09-20  ,  23.37
2011-09-19  ,  23.274
2011-09-16  ,  20.428
2011-09-15  ,  24.003
2011-09-14  ,  24.712
2011-09-13  ,  24.833
2011-09-12  ,  21.936
2011-09-09  ,  20.418
2011-09-08  ,  20.201
2011-09-07  ,  19.578
2011-09-06  ,  19.929
2011-09-05  ,  19.317
2011-09-02  ,  18.678
2011-09-01  ,  18.158
2011-08-31  ,  18.253
2011-08-30  ,  18.019
2011-08-29  ,  18.206
2011-08-26  ,  18.264
2011-08-25  ,  18.32
2011-08-24  ,  18.262
2011-08-23  ,  17.263
2011-08-22  ,  17.032
2011-08-19  ,  16.633
2011-08-18  ,  16.13
2011-08-17  ,  15.904
2011-08-16  ,  15.618
2011-08-15  ,  15.597
2011-08-12  ,  15.597
2011-08-11  ,  15.53
2011-08-10  ,  15.249
2011-08-09  ,  15.247
2011-08-08  ,  15.271
2011-08-05  ,  15.424
2011-08-04  ,  15.428
2011-08-03  ,  15.176
2011-08-02  ,  15.02
2011-08-01  ,  14.928
2011-07-29  ,  14.925
2011-07-28  ,  14.907
2011-07-27  ,  14.889
2011-07-26  ,  14.918
2011-07-25  ,  14.927
2011-07-22  ,  14.679
2011-07-21  ,  16.654
2011-07-20  ,  17.531
2011-07-19  ,  18.201
2011-07-18  ,  18.286
2011-07-15  ,  17.7
2011-07-14  ,  17.161
2011-07-13  ,  17.045
2011-07-12  ,  16.862
2011-07-11  ,  17.105
2011-07-08  ,  16.945
2011-07-07  ,  16.861
2011-07-06  ,  16.745
2011-07-05  ,  16.574
2011-07-04  ,  16.418
2011-07-01  ,  16.531
2011-06-30  ,  16.441
2011-06-29  ,  16.417
2011-06-28  ,  16.71
2011-06-27  ,  17.076
2011-06-24  ,  16.976
2011-06-23  ,  17.082
2011-06-22  ,  17.16
2011-06-21  ,  17.174
2011-06-20  ,  17.512
2011-06-17  ,  17.156
2011-06-16  ,  18.422
2011-06-15  ,  17.992
2011-06-14  ,  17.528
2011-06-13  ,  16.957
2011-06-10  ,  16.957
2011-06-09  ,  16.873
2011-06-08  ,  16.243
2011-06-07  ,  15.983
2011-06-06  ,  16.022
2011-06-03  ,  16.257
2011-06-02  ,  16.421
2011-06-01  ,  16.278
2011-05-31  ,  16.256
2011-05-30  ,  16.666
2011-05-27  ,  16.582
2011-05-26  ,  16.614
2011-05-25  ,  16.996
2011-05-24  ,  17.02
2011-05-23  ,  17.358
2011-05-20  ,  16.769
2011-05-19  ,  16.221
2011-05-18  ,  16.014
2011-05-17  ,  15.807
2011-05-16  ,  15.796
2011-05-13  ,  15.742
2011-05-12  ,  15.757
2011-05-11  ,  15.716
2011-05-10  ,  15.706
2011-05-09  ,  15.875
2011-05-06  ,  15.842
2011-05-05  ,  15.784
2011-05-04  ,  15.75
2011-05-03  ,  15.619
2011-05-02  ,  16.173
2011-04-29  ,  15.939
2011-04-28  ,  16.146
2011-04-27  ,  16.125
2011-04-26  ,  15.36
2011-04-21  ,  15.035
2011-04-20  ,  14.787
2011-04-19  ,  14.625
2011-04-18  ,  14.639
2011-04-15  ,  13.788
2011-04-14  ,  13.282
2011-04-13  ,  13.042
2011-04-12  ,  12.838
2011-04-11  ,  12.894
2011-04-08  ,  12.877
2011-04-07  ,  12.801
2011-04-06  ,  12.758
2011-04-05  ,  12.744
2011-04-04  ,  12.768
2011-04-01  ,  12.838
2011-03-31  ,  12.843
2011-03-30  ,  12.752
2011-03-29  ,  12.752
2011-03-28  ,  12.684
2011-03-25  ,  12.648
2011-03-24  ,  12.648
2011-03-23  ,  12.642
2011-03-22  ,  12.536
2011-03-21  ,  12.309
2011-03-18  ,  12.294
2011-03-17  ,  12.392
2011-03-16  ,  12.412
2011-03-15  ,  12.511
2011-03-14  ,  12.469
2011-03-11  ,  12.819
2011-03-10  ,  12.805
2011-03-09  ,  12.911
2011-03-08  ,  12.887
2011-03-07  ,  12.303
2011-03-04  ,  12.303
2011-03-03  ,  12.095
2011-03-02  ,  12.112
2011-03-01  ,  12.061
2011-02-28  ,  12.004
2011-02-25  ,  11.976
2011-02-24  ,  11.941
2011-02-23  ,  11.83
2011-02-22  ,  11.809
2011-02-21  ,  11.806
2011-02-18  ,  11.821
2011-02-17  ,  11.844
2011-02-16  ,  11.912
2011-02-15  ,  11.608
2011-02-14  ,  11.48
2011-02-11  ,  11.401
2011-02-10  ,  11.349
2011-02-09  ,  11.276
2011-02-08  ,  11.204
2011-02-07  ,  11.077
2011-02-04  ,  10.973
2011-02-03  ,  10.956
2011-02-02  ,  10.843
2011-02-01  ,  11.141
2011-01-31  ,  11.381
2011-01-28  ,  11.489
2011-01-27  ,  11.554
2011-01-26  ,  11.445
2011-01-25  ,  11.412
2011-01-24  ,  11.274
2011-01-21  ,  11.379
2011-01-20  ,  11.443
2011-01-19  ,  11.49
2011-01-18  ,  11.468
2011-01-17  ,  11.236
2011-01-14  ,  11.281
2011-01-13  ,  11.34
2011-01-12  ,  11.386
2011-01-11  ,  11.983
2011-01-10  ,  12.487
2011-01-07  ,  12.749
2011-01-06  ,  12.713
2011-01-05  ,  12.713
2011-01-04  ,  12.579
2011-01-03  ,  12.587
2010-12-31  ,  12.544
2010-12-30  ,  12.559
2010-12-29  ,  12.588
2010-12-28  ,  12.43
2010-12-27  ,  12.555
2010-12-24  ,  12.391
2010-12-23  ,  12.391
2010-12-22  ,  12.107
2010-12-21  ,  12.059
2010-12-20  ,  11.986
2010-12-17  ,  11.979
2010-12-16  ,  12.022
2010-12-15  ,  11.933
2010-12-14  ,  11.881
2010-12-13  ,  11.839
2010-12-10  ,  11.86
2010-12-09  ,  11.819
2010-12-08  ,  11.83
2010-12-07  ,  11.845
2010-12-06  ,  11.799
2010-12-03  ,  11.891
2010-12-02  ,  11.872
2010-12-01  ,  11.918
2010-11-30  ,  12.061
2010-11-29  ,  11.937
2010-11-26  ,  11.875
2010-11-25  ,  12.08
2010-11-24  ,  12.07
2010-11-23  ,  11.987
2010-11-22  ,  11.89
2010-11-19  ,  11.7
2010-11-18  ,  11.718
2010-11-17  ,  11.762
2010-11-16  ,  11.708
2010-11-15  ,  11.53
2010-11-12  ,  11.472
2010-11-11  ,  11.72
2010-11-10  ,  11.572
2010-11-09  ,  11.412
2010-11-08  ,  11.462
2010-11-05  ,  11.557
2010-11-04  ,  11.342
2010-11-03  ,  10.944
2010-11-02  ,  10.897
2010-11-01  ,  10.804
2010-10-29  ,  10.742
2010-10-28  ,  10.509
2010-10-27  ,  10.509
2010-10-26  ,  9.732
2010-10-25  ,  9.379
2010-10-22  ,  9.416
2010-10-21  ,  9.36
2010-10-20  ,  9.126
2010-10-19  ,  9.105
2010-10-18  ,  8.95
2010-10-15  ,  8.976
2010-10-14  ,  8.997
2010-10-13  ,  8.905
2010-10-12  ,  9.26
2010-10-11  ,  9.377
2010-10-08  ,  9.952
2010-10-07  ,  9.905
2010-10-06  ,  10.012
2010-10-05  ,  10.162
2010-10-04  ,  10.166
2010-10-01  ,  10.261
2010-09-30  ,  10.563
2010-09-29  ,  10.793
2010-09-28  ,  10.931
2010-09-27  ,  11.052
2010-09-24  ,  11.198
2010-09-23  ,  11.196
2010-09-22  ,  11.195
2010-09-21  ,  11.432
2010-09-20  ,  11.685
2010-09-17  ,  11.716
2010-09-16  ,  11.705
2010-09-15  ,  11.671
2010-09-14  ,  11.546
2010-09-13  ,  11.546
2010-09-10  ,  11.921
2010-09-09  ,  11.881
2010-09-08  ,  12.009
2010-09-07  ,  11.868
2010-09-06  ,  11.623
2010-09-03  ,  11.528
2010-09-02  ,  11.444
2010-09-01  ,  11.532
2010-08-31  ,  11.503
2010-08-30  ,  11.585
2010-08-27  ,  11.571
2010-08-26  ,  11.597
2010-08-25  ,  11.61
2010-08-24  ,  11.21
2010-08-23  ,  10.972
2010-08-20  ,  10.91
2010-08-19  ,  10.821
2010-08-18  ,  10.673
2010-08-17  ,  10.83
2010-08-16  ,  10.781
2010-08-13  ,  10.583
2010-08-12  ,  10.519
2010-08-11  ,  10.443
2010-08-10  ,  10.479
2010-08-09  ,  10.321
2010-08-06  ,  10.284
2010-08-05  ,  10.306
2010-08-04  ,  10.35
2010-08-03  ,  10.22
2010-08-02  ,  10.333
2010-07-30  ,  10.365
2010-07-29  ,  10.364
2010-07-28  ,  10.435
2010-07-27  ,  10.359
2010-07-26  ,  10.451
2010-07-23  ,  10.497
2010-07-22  ,  10.527
2010-07-21  ,  10.596
2010-07-20  ,  10.489
2010-07-19  ,  10.47
2010-07-16  ,  10.386
2010-07-15  ,  10.43
2010-07-14  ,  10.362
2010-07-13  ,  10.341
2010-07-12  ,  10.337
2010-07-09  ,  10.316
2010-07-08  ,  10.371
2010-07-07  ,  10.259
2010-07-06  ,  10.27
2010-07-05  ,  10.328
2010-07-02  ,  10.348
2010-07-01  ,  10.433
2010-06-30  ,  10.552
2010-06-29  ,  10.594
2010-06-28  ,  10.688
2010-06-25  ,  10.499
2010-06-24  ,  10.529
2010-06-23  ,  10.481
2010-06-22  ,  9.897
2010-06-21  ,  9.619
2010-06-18  ,  9.543
2010-06-17  ,  9.549
2010-06-16  ,  9.449
2010-06-15  ,  9.227
2010-06-14  ,  8.441
2010-06-11  ,  8.304
2010-06-10  ,  8.216
2010-06-09  ,  8.291
2010-06-08  ,  8.243
2010-06-07  ,  8.265
2010-06-04  ,  8.302
2010-06-03  ,  8.204
2010-06-02  ,  8.122
2010-06-01  ,  7.998
2010-05-31  ,  7.782
2010-05-28  ,  7.768
2010-05-27  ,  7.821
2010-05-26  ,  7.948
2010-05-25  ,  7.998
2010-05-24  ,  8.09
2010-05-21  ,  8.09
2010-05-20  ,  8.047
2010-05-19  ,  7.792
2010-05-18  ,  7.628
2010-05-17  ,  8.099
2010-05-14  ,  7.846
2010-05-13  ,  7.468
2010-05-12  ,  7.363
2010-05-11  ,  7.462
2010-05-10  ,  7.798
2010-05-07  ,  12.443
2010-05-06  ,  11.046
2010-05-05  ,  10.347
2010-05-04  ,  9.512
2010-05-03  ,  8.782
2010-04-30  ,  9.125
2010-04-29  ,  9.439
2010-04-28  ,  8.97
2010-04-27  ,  9.637
2010-04-26  ,  9.36
